0.0,0.0,0.294,1
0.11588156903644475,1.0,0.294,1
0.11588156903644475,1.0,0.294,1
0.11588156903644475,1.0,0.294,1
0.11588156903644475,1.0,0.294,1
0.11588156903644475,1.0,0.275,1
0.1854105104583116,1.0,0.275,1
0.1854105104583116,1.0,0.275,1
0.1854105104583116,1.0,0.275,1
0.1854105104583116,1.0,0.275,1
0.1854105104583116,1.0,0.11800000000000001,1
0.2040035700624761,0.0,0.11800000000000001,1
0.2550044625780951,1.0,0.11800000000000001,1
0.2550044625780951,1.0,0.11800000000000001,1
0.2550044625780951,1.0,0.11800000000000001,1
0.2550044625780951,1.0,0.11800000000000001,1
0.2550044625780951,1.0,0.17300000000000001,1
0.27695077200027696,0.0,0.17300000000000001,1
0.3046458492003047,1.0,0.17300000000000001,1
0.3046458492003047,1.0,0.17300000000000001,1
0.3046458492003047,1.0,0.17300000000000001,1
0.3046458492003047,1.0,0.17300000000000001,1
0.3046458492003047,1.0,0.17300000000000001,1
0.32388663967611336,0.0,0.17300000000000001,1
0.2944423997055576,1.0,0.17300000000000001,1
0.2944423997055576,1.0,0.17300000000000001,1
0.2944423997055576,1.0,0.17300000000000001,1
0.2944423997055576,1.0,0.22399999999999998,1
0.3261312678353037,0.0,0.22399999999999998,1
0.260905014268243,1.0,0.22399999999999998,1
0.260905014268243,1.0,0.22399999999999998,1
0.260905014268243,1.0,0.22399999999999998,1
0.260905014268243,1.0,0.22399999999999998,1
0.260905014268243,1.0,0.255,1
0.3011481272350838,0.0,0.255,1
0.18821757952192736,1.0,0.255,1
0.18821757952192736,1.0,0.255,1
0.18821757952192736,1.0,0.255,1
0.18821757952192736,1.0,0.28600000000000003,1
0.20360378703043877,0.0,0.28600000000000003,1
0.20360378703043877,1.0,0.28600000000000003,1
0.20360378703043877,1.0,0.28600000000000003,1
0.20360378703043877,1.0,0.28600000000000003,1
0.20360378703043877,1.0,0.28600000000000003,1
0.20360378703043877,1.0,0.314,1
0.21440823327615782,0.0,0.314,1
0.25728987993138935,1.0,0.314,1
0.25728987993138935,1.0,0.314,1
0.25728987993138935,1.0,0.314,1
0.25728987993138935,1.0,0.314,1
0.25728987993138935,1.0,0.35700000000000004,1
0.27170836635344725,0.0,0.35700000000000004,1
0.22642363862787274,1.0,0.35700000000000004,1
0.22642363862787274,1.0,0.35700000000000004,1
0.22642363862787274,1.0,0.35700000000000004,1
0.22642363862787274,1.0,0.35700000000000004,1
0.22642363862787274,1.0,0.373,1
0.23954964666427117,0.0,0.373,1
0.1437297879985627,1.0,0.373,1
0.1437297879985627,1.0,0.373,1
0.1437297879985627,1.0,0.373,1
0.1437297879985627,1.0,0.35700000000000004,1
0.1441095232376606,0.0,0.35700000000000004,1
0.04803650774588687,1.0,0.35700000000000004,1
0.04803650774588687,1.0,0.35700000000000004,1
0.04803650774588687,1.0,0.35700000000000004,1
0.04803650774588687,1.0,0.35700000000000004,1
0.04803650774588687,1.0,0.349,1
0.0490075961774075,0.0,0.349,1
0.0490075961774075,1.0,0.349,1
0.0490075961774075,1.0,0.349,1
0.0490075961774075,1.0,0.349,1
0.0490075961774075,1.0,0.33299999999999996,1
0.05057529396889619,0.0,0.33299999999999996,1
0.0,1.0,0.33299999999999996,1
0.0,1.0,0.33299999999999996,1
0.0,1.0,0.33299999999999996,1
0.0,1.0,0.33299999999999996,1
0.0,1.0,0.341,1
0.0,0.0,0.341,1
0.0,1.0,0.341,1
0.0,1.0,0.341,1
0.0,1.0,0.341,1
0.0,1.0,0.341,1
0.0,1.0,0.34500000000000003,1
0.0,0.0,0.34500000000000003,1
0.0,1.0,0.34500000000000003,1
0.0,1.0,0.34500000000000003,1
0.0,1.0,0.34500000000000003,1
0.0,1.0,0.34500000000000003,1
0.0,1.0,0.396,1
0.0,0.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.408,1
0.0,0.0,0.408,1
0.0,1.0,0.408,1
0.0,1.0,0.408,1
0.0,1.0,0.408,1
0.0,1.0,0.42700000000000005,1
0.0,0.0,0.42700000000000005,1
0.0,1.0,0.42700000000000005,1
0.0,1.0,0.42700000000000005,1
0.0,1.0,0.42700000000000005,1
0.0,1.0,0.42700000000000005,1
0.0,1.0,0.424,1
0.0,0.0,0.424,1
0.0,1.0,0.424,1
0.0,1.0,0.424,1
0.0,1.0,0.424,1
0.0,1.0,0.424,1
0.0,1.0,0.396,1
0.0,0.0,0.396,1
0.044563279857397504,1.0,0.396,1
0.044563279857397504,1.0,0.396,1
0.044563279857397504,1.0,0.396,1
0.044563279857397504,1.0,0.396,1
0.044563279857397504,1.0,0.337,1
0.047164249498879846,0.0,0.337,1
0.09432849899775969,1.0,0.337,1
0.09432849899775969,1.0,0.337,1
0.09432849899775969,1.0,0.337,1
0.09432849899775969,1.0,0.337,1
0.09881422924901186,0.0,0.337,1
0.09881422924901186,1.0,0.337,1
0.09881422924901186,1.0,0.337,1
0.09881422924901186,1.0,0.337,1
0.09881422924901186,1.0,0.337,1
0.09881422924901186,1.0,0.329,1
0.09229349330872173,0.0,0.329,1
0.09229349330872173,1.0,0.329,1
0.09229349330872173,1.0,0.329,1
0.09229349330872173,1.0,0.329,1
0.09229349330872173,1.0,0.329,1
0.09229349330872173,1.0,0.318,1
0.08772891764447856,0.0,0.318,1
0.13159337646671784,1.0,0.318,1
0.13159337646671784,1.0,0.318,1
0.13159337646671784,1.0,0.318,1
0.13159337646671784,1.0,0.318,1
0.1407624633431085,0.0,0.318,1
0.18768328445747798,1.0,0.318,1
0.18768328445747798,1.0,0.318,1
0.18768328445747798,1.0,0.318,1
0.18768328445747798,1.0,0.318,1
0.18768328445747798,1.0,0.294,1
0.19629493313703839,0.0,0.294,1
0.1472211998527788,1.0,0.294,1
0.1472211998527788,1.0,0.294,1
0.1472211998527788,1.0,0.294,1
0.1472211998527788,1.0,0.294,1
0.1472211998527788,1.0,0.31,1
0.15047021943573669,0.0,0.31,1
0.050156739811912224,1.0,0.31,1
0.050156739811912224,1.0,0.31,1
0.050156739811912224,1.0,0.31,1
0.050156739811912224,1.0,0.31,1
0.050156739811912224,1.0,0.318,1
0.052700922266139656,0.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.322,1
0.0,0.0,0.322,1
0.0,1.0,0.322,1
0.0,1.0,0.322,1
0.0,1.0,0.322,1
0.0,1.0,0.322,1
0.0,1.0,0.318,1
0.0,0.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.314,1
0.0,0.0,0.314,1
0.0,1.0,0.314,1
0.0,1.0,0.314,1
0.0,1.0,0.314,1
0.0,1.0,0.314,1
0.0,1.0,0.31,1
0.0,0.0,0.31,1
0.0,1.0,0.31,1
0.0,1.0,0.31,1
0.0,1.0,0.31,1
0.0,1.0,0.31,1
0.0,1.0,0.341,1
0.0,0.0,0.341,1
0.0,1.0,0.341,1
0.0,1.0,0.341,1
0.0,1.0,0.341,1
0.0,1.0,0.341,1
0.0,1.0,0.322,1
0.0,0.0,0.322,1
0.0,1.0,0.322,1
0.0,1.0,0.322,1
0.0,1.0,0.322,1
0.0,1.0,0.31,1
0.0,0.0,0.31,1
0.04423800044238001,1.0,0.31,1
0.04423800044238001,1.0,0.31,1
0.04423800044238001,1.0,0.31,1
0.04423800044238001,1.0,0.31,1
0.04423800044238001,1.0,0.306,1
0.04423800044238001,1.0,0.306,1
0.04423800044238001,1.0,0.306,1
0.04423800044238001,1.0,0.306,1
0.04423800044238001,1.0,0.306,1
0.04423800044238001,1.0,0.294,1
0.05064573309698658,0.0,0.294,1
0.05064573309698658,1.0,0.294,1
0.05064573309698658,1.0,0.294,1
0.05064573309698658,1.0,0.294,1
0.05064573309698658,1.0,0.294,1
0.05064573309698658,1.0,0.322,1
0.04522840343735866,0.0,0.322,1
0.09045680687471731,1.0,0.322,1
0.09045680687471731,1.0,0.322,1
0.09045680687471731,1.0,0.322,1
0.09045680687471731,1.0,0.322,1
0.09045680687471731,1.0,0.314,1
0.08720296490080663,0.0,0.314,1
0.08720296490080663,1.0,0.314,1
0.08720296490080663,1.0,0.314,1
0.08720296490080663,1.0,0.314,1
0.08720296490080663,1.0,0.271,1
0.08227067050596462,0.0,0.271,1
0.12340600575894693,1.0,0.271,1
0.12340600575894693,1.0,0.271,1
0.12340600575894693,1.0,0.271,1
0.12340600575894693,1.0,0.271,1
0.12340600575894693,1.0,0.271,1
0.11819166748744213,0.0,0.271,1
0.15758888998325615,1.0,0.271,1
0.15758888998325615,1.0,0.271,1
0.15758888998325615,1.0,0.271,1
0.15758888998325615,1.0,0.271,1
0.15758888998325615,1.0,0.318,1
0.10578512396694215,0.0,0.318,1
0.1322314049586777,1.0,0.318,1
0.1322314049586777,1.0,0.318,1
0.1322314049586777,1.0,0.318,1
0.1322314049586777,1.0,0.318,1
0.1322314049586777,1.0,0.29,1
0.10443318886742206,0.0,0.29,1
0.1670931021878753,1.0,0.29,1
0.1670931021878753,1.0,0.29,1
0.1670931021878753,1.0,0.29,1
0.1670931021878753,1.0,0.29,1
0.1670931021878753,1.0,0.129,1
0.18388690955062634,0.0,0.129,1
0.2528445006321113,1.0,0.129,1
0.2528445006321113,1.0,0.129,1
0.2528445006321113,1.0,0.129,1
0.2528445006321113,1.0,0.129,1
0.2528445006321113,1.0,0.165,1
0.2822865208186309,0.0,0.165,1
0.3079489318021428,1.0,0.165,1
0.3079489318021428,1.0,0.165,1
0.3079489318021428,1.0,0.165,1
0.3079489318021428,1.0,0.165,1
0.3079489318021428,1.0,0.157,1
0.30991735537190085,0.0,0.157,1
0.30991735537190085,1.0,0.157,1
0.30991735537190085,1.0,0.157,1
0.30991735537190085,1.0,0.157,1
0.30991735537190085,1.0,0.157,1
0.30991735537190085,1.0,0.149,1
0.3196803196803197,0.0,0.149,1
0.29304029304029305,1.0,0.149,1
0.29304029304029305,1.0,0.149,1
0.29304029304029305,1.0,0.149,1
0.29304029304029305,1.0,0.149,1
0.29304029304029305,1.0,0.157,1
0.31080031080031084,0.0,0.157,1
0.31080031080031084,1.0,0.157,1
0.31080031080031084,1.0,0.157,1
0.31080031080031084,1.0,0.157,1
0.31080031080031084,1.0,0.157,1
0.31080031080031084,1.0,0.149,1
0.31080031080031084,1.0,0.149,1
0.31080031080031084,1.0,0.149,1
0.31080031080031084,1.0,0.149,1
0.31080031080031084,1.0,0.149,1
0.31080031080031084,1.0,0.141,1
0.32232070910556004,0.0,0.141,1
0.29301882645960003,1.0,0.141,1
0.29301882645960003,1.0,0.141,1
0.29301882645960003,1.0,0.141,1
0.29301882645960003,1.0,0.141,1
0.29301882645960003,1.0,0.149,1
0.3035361966914555,0.0,0.149,1
0.3035361966914555,1.0,0.149,1
0.3035361966914555,1.0,0.149,1
0.3035361966914555,1.0,0.149,1
0.3035361966914555,1.0,0.149,1
0.3035361966914555,1.0,0.145,1
0.31648073423530343,0.0,0.145,1
0.31648073423530343,1.0,0.145,1
0.31648073423530343,1.0,0.145,1
0.31648073423530343,1.0,0.145,1
0.31648073423530343,1.0,0.145,1
0.30102347983142685,0.0,0.145,1
0.30102347983142685,1.0,0.145,1
0.30102347983142685,1.0,0.145,1
0.30102347983142685,1.0,0.145,1
0.30102347983142685,1.0,0.145,1
0.30102347983142685,1.0,0.125,1
0.27548209366391185,0.0,0.125,1
0.30303030303030304,1.0,0.125,1
0.30303030303030304,1.0,0.125,1
0.30303030303030304,1.0,0.125,1
0.30303030303030304,1.0,0.125,1
0.3055767761650115,0.0,0.125,1
0.3055767761650115,1.0,0.125,1
0.3055767761650115,1.0,0.125,1
0.3055767761650115,1.0,0.125,1
0.3055767761650115,1.0,0.125,1
0.3055767761650115,1.0,0.133,1
0.29455081001472755,0.0,0.133,1
0.29455081001472755,1.0,0.133,1
0.29455081001472755,1.0,0.133,1
0.29455081001472755,1.0,0.133,1
0.29455081001472755,1.0,0.133,1
0.29455081001472755,1.0,0.125,1
0.29673590504451036,0.0,0.125,1
0.29673590504451036,1.0,0.125,1
0.29673590504451036,1.0,0.125,1
0.29673590504451036,1.0,0.125,1
0.29673590504451036,1.0,0.125,1
0.29673590504451036,1.0,0.129,1
0.3046458492003047,0.0,0.129,1
0.3046458492003047,1.0,0.129,1
0.3046458492003047,1.0,0.129,1
0.3046458492003047,1.0,0.129,1
0.3046458492003047,1.0,0.129,1
0.3046458492003047,1.0,0.133,1
0.31201248049922,0.0,0.133,1
0.31201248049922,1.0,0.133,1
0.31201248049922,1.0,0.133,1
0.31201248049922,1.0,0.133,1
0.31201248049922,1.0,0.133,1
0.31201248049922,1.0,0.129,1
0.32232070910556004,0.0,0.129,1
0.32232070910556004,1.0,0.129,1
0.32232070910556004,1.0,0.129,1
0.32232070910556004,1.0,0.129,1
0.32232070910556004,1.0,0.129,1
0.32232070910556004,1.0,0.129,1
0.33333333333333337,0.0,0.129,1
0.30303030303030304,1.0,0.129,1
0.30303030303030304,1.0,0.129,1
0.30303030303030304,1.0,0.129,1
0.30303030303030304,1.0,0.129,1
0.30303030303030304,1.0,0.2,1
0.3520197131039339,0.0,0.2,1
0.24641379917275366,1.0,0.2,1
0.24641379917275366,1.0,0.2,1
0.24641379917275366,1.0,0.2,1
0.24641379917275366,1.0,0.2,1
0.24641379917275366,1.0,0.247,1
0.27849612094688675,0.0,0.247,1
0.15914064054107815,1.0,0.247,1
0.15914064054107815,1.0,0.247,1
0.15914064054107815,1.0,0.247,1
0.15914064054107815,1.0,0.247,1
0.15914064054107815,1.0,0.28600000000000003,1
0.17482517482517482,0.0,0.28600000000000003,1
0.08741258741258741,1.0,0.28600000000000003,1
0.08741258741258741,1.0,0.28600000000000003,1
0.08741258741258741,1.0,0.28600000000000003,1
0.08741258741258741,1.0,0.28600000000000003,1
0.08741258741258741,1.0,0.302,1
0.09288285150354116,0.0,0.302,1
0.0,1.0,0.302,1
0.0,1.0,0.302,1
0.0,1.0,0.302,1
0.0,1.0,0.302,1
0.0,1.0,0.29,1
0.0,0.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.0,1
0.0,0.0,0.0,-1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
1.0,0.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.18,1
0.0,0.0,0.18,1
0.0,1.0,0.18,1
0.0,1.0,0.18,1
0.0,1.0,0.18,1
0.0,1.0,0.329,1
0.0,0.0,0.329,1
0.0,1.0,0.329,1
0.0,1.0,0.329,1
0.0,1.0,0.329,1
0.0,1.0,0.329,1
0.0,1.0,0.271,1
0.0,0.0,0.271,1
0.0,1.0,0.271,1
0.0,1.0,0.271,1
0.0,1.0,0.271,1
0.0,1.0,0.271,1
0.0,1.0,0.23500000000000001,1
0.0,0.0,0.23500000000000001,1
0.07258210851025222,1.0,0.23500000000000001,1
0.07258210851025222,1.0,0.23500000000000001,1
0.07258210851025222,1.0,0.23500000000000001,1
0.07258210851025222,1.0,0.23500000000000001,1
0.07258210851025222,1.0,0.196,1
0.07679754247864068,0.0,0.196,1
0.11519631371796102,1.0,0.196,1
0.11519631371796102,1.0,0.196,1
0.11519631371796102,1.0,0.196,1
0.11519631371796102,1.0,0.196,1
0.11519631371796102,1.0,0.267,1
0.12410797393732546,0.0,0.267,1
0.12410797393732546,1.0,0.267,1
0.12410797393732546,1.0,0.267,1
0.12410797393732546,1.0,0.267,1
0.12410797393732546,1.0,0.267,1
0.12410797393732546,1.0,0.314,1
0.1323918799646955,0.0,0.314,1
0.088261253309797,1.0,0.314,1
0.088261253309797,1.0,0.314,1
0.088261253309797,1.0,0.314,1
0.088261253309797,1.0,0.314,1
0.088261253309797,1.0,0.35700000000000004,1
0.09136592051164914,0.0,0.35700000000000004,1
0.04568296025582457,1.0,0.35700000000000004,1
0.04568296025582457,1.0,0.35700000000000004,1
0.04568296025582457,1.0,0.35700000000000004,1
0.04568296025582457,1.0,0.35700000000000004,1
0.04568296025582457,1.0,0.376,1
0.047225501770956316,0.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.396,1
0.0,0.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.4,1
0.0,0.0,0.4,1
0.0,1.0,0.4,1
0.0,1.0,0.4,1
0.0,1.0,0.4,1
0.0,1.0,0.4,1
0.0,1.0,0.376,1
0.0,0.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,0.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.376,1
0.0,1.0,0.365,1
0.0,1.0,0.365,1
0.0,1.0,0.365,1
0.0,1.0,0.365,1
0.0,1.0,0.365,1
0.0,1.0,0.365,1
0.0,1.0,0.337,1
0.0,0.0,0.337,1
0.0,1.0,0.337,1
0.0,1.0,0.337,1
0.0,1.0,0.337,1
0.0,1.0,0.337,1
0.0,1.0,0.28600000000000003,1
0.0,0.0,0.28600000000000003,1
0.04009221208780194,1.0,0.28600000000000003,1
0.04009221208780194,1.0,0.28600000000000003,1
0.04009221208780194,1.0,0.28600000000000003,1
0.04009221208780194,1.0,0.28600000000000003,1
0.04009221208780194,1.0,0.282,1
0.030712530712530713,0.0,0.282,1
0.06142506142506143,1.0,0.282,1
0.06142506142506143,1.0,0.282,1
0.06142506142506143,1.0,0.282,1
0.06142506142506143,1.0,0.282,1
0.06142506142506143,1.0,0.239,1
0.054355211305883944,0.0,0.239,1
0.10871042261176789,1.0,0.239,1
0.10871042261176789,1.0,0.239,1
0.10871042261176789,1.0,0.239,1
0.10871042261176789,1.0,0.239,1
0.10871042261176789,1.0,0.161,1
0.12161751292186075,0.0,0.161,1
0.12161751292186075,1.0,0.161,1
0.12161751292186075,1.0,0.161,1
0.12161751292186075,1.0,0.161,1
0.12161751292186075,1.0,0.23500000000000001,1
0.1472211998527788,0.0,0.23500000000000001,1
0.2208317997791682,1.0,0.23500000000000001,1
0.2208317997791682,1.0,0.23500000000000001,1
0.2208317997791682,1.0,0.23500000000000001,1
0.2208317997791682,1.0,0.23500000000000001,1
0.2208317997791682,1.0,0.21600000000000003,1
0.22195505410154442,0.0,0.21600000000000003,1
0.2589475631184685,1.0,0.21600000000000003,1
0.2589475631184685,1.0,0.21600000000000003,1
0.2589475631184685,1.0,0.21600000000000003,1
0.2589475631184685,1.0,0.21600000000000003,1
0.2589475631184685,1.0,0.2,1
0.26515151515151514,0.0,0.2,1
0.26515151515151514,1.0,0.2,1
0.26515151515151514,1.0,0.2,1
0.26515151515151514,1.0,0.2,1
0.26515151515151514,1.0,0.2,1
0.26515151515151514,1.0,0.196,1
0.2828282828282828,0.0,0.196,1
0.2828282828282828,1.0,0.196,1
0.2828282828282828,1.0,0.196,1
0.2828282828282828,1.0,0.196,1
0.2828282828282828,1.0,0.196,1
0.2828282828282828,1.0,0.21600000000000003,1
0.29806259314456035,0.0,0.21600000000000003,1
0.29806259314456035,1.0,0.21600000000000003,1
0.29806259314456035,1.0,0.21600000000000003,1
0.29806259314456035,1.0,0.21600000000000003,1
0.29806259314456035,1.0,0.21600000000000003,1
0.29806259314456035,1.0,0.23500000000000001,1
0.32261781311210963,0.0,0.23500000000000001,1
0.276529554096094,1.0,0.23500000000000001,1
0.276529554096094,1.0,0.23500000000000001,1
0.276529554096094,1.0,0.23500000000000001,1
0.276529554096094,1.0,0.23500000000000001,1
0.276529554096094,1.0,0.271,1
0.2837214800803877,0.0,0.271,1
0.23643456673365645,1.0,0.271,1
0.23643456673365645,1.0,0.271,1
0.23643456673365645,1.0,0.271,1
0.23643456673365645,1.0,0.271,1
0.23643456673365645,1.0,0.278,1
0.2450379808870375,0.0,0.278,1
0.2450379808870375,1.0,0.278,1
0.2450379808870375,1.0,0.278,1
0.2450379808870375,1.0,0.278,1
0.2450379808870375,1.0,0.278,1
0.2450379808870375,1.0,0.282,1
0.242101440503571,0.0,0.282,1
0.242101440503571,1.0,0.282,1
0.242101440503571,1.0,0.282,1
0.242101440503571,1.0,0.282,1
0.242101440503571,1.0,0.282,1
0.242101440503571,1.0,0.255,1
0.17842804888928543,0.0,0.255,1
0.2141136586671425,1.0,0.255,1
0.2141136586671425,1.0,0.255,1
0.2141136586671425,1.0,0.255,1
0.2141136586671425,1.0,0.255,1
0.2141136586671425,1.0,0.227,1
0.24979926844499956,1.0,0.227,1
0.24979926844499956,1.0,0.227,1
0.24979926844499956,1.0,0.227,1
0.24979926844499956,1.0,0.227,1
0.24979926844499956,1.0,0.212,1
0.21905805038335158,0.0,0.212,1
0.21905805038335158,1.0,0.212,1
0.21905805038335158,1.0,0.212,1
0.21905805038335158,1.0,0.212,1
0.21905805038335158,1.0,0.212,1
0.21905805038335158,1.0,0.20800000000000002,1
0.21868166198063105,0.0,0.20800000000000002,1
0.2499218994064355,1.0,0.20800000000000002,1
0.2499218994064355,1.0,0.20800000000000002,1
0.2499218994064355,1.0,0.20800000000000002,1
0.2499218994064355,1.0,0.20800000000000002,1
0.2499218994064355,1.0,0.165,1
0.26762565861001925,0.0,0.165,1
0.30107886593627164,1.0,0.165,1
0.30107886593627164,1.0,0.165,1
0.30107886593627164,1.0,0.165,1
0.30107886593627164,1.0,0.165,1
0.30107886593627164,1.0,0.16899999999999998,1
0.31408131216192636,0.0,0.16899999999999998,1
0.31408131216192636,1.0,0.16899999999999998,1
0.31408131216192636,1.0,0.16899999999999998,1
0.31408131216192636,1.0,0.16899999999999998,1
0.31408131216192636,1.0,0.16899999999999998,1
0.31408131216192636,1.0,0.165,1
0.3221188260558339,0.0,0.165,1
0.28632784538296346,1.0,0.165,1
0.28632784538296346,1.0,0.165,1
0.28632784538296346,1.0,0.165,1
0.28632784538296346,1.0,0.165,1
0.28632784538296346,1.0,0.188,1
0.3081664098613251,0.0,0.188,1
0.3081664098613251,1.0,0.188,1
0.3081664098613251,1.0,0.188,1
0.3081664098613251,1.0,0.188,1
0.3081664098613251,1.0,0.188,1
0.3081664098613251,1.0,0.188,1
0.3268641470888662,0.0,0.188,1
0.2860061287027579,1.0,0.188,1
0.2860061287027579,1.0,0.188,1
0.2860061287027579,1.0,0.188,1
0.2860061287027579,1.0,0.188,1
0.2860061287027579,1.0,0.282,1
0.3412137460394833,0.0,0.282,1
0.14623446258835,1.0,0.282,1
0.14623446258835,1.0,0.282,1
0.14623446258835,1.0,0.282,1
0.14623446258835,1.0,0.282,1
0.14623446258835,1.0,0.306,1
0.149439601494396,0.0,0.306,1
0.049813200498132,1.0,0.306,1
0.049813200498132,1.0,0.306,1
0.049813200498132,1.0,0.306,1
0.049813200498132,1.0,0.306,1
0.049813200498132,1.0,0.314,1
0.04489337822671156,0.0,0.314,1
0.04489337822671156,1.0,0.314,1
0.04489337822671156,1.0,0.314,1
0.04489337822671156,1.0,0.314,1
0.04489337822671156,1.0,0.314,1
0.04698144233027954,0.0,0.314,1
0.04698144233027954,1.0,0.314,1
0.04698144233027954,1.0,0.314,1
0.04698144233027954,1.0,0.314,1
0.04698144233027954,1.0,0.314,1
0.04698144233027954,1.0,0.298,1
0.0484202881007142,0.0,0.298,1
0.0484202881007142,1.0,0.298,1
0.0484202881007142,1.0,0.298,1
0.0484202881007142,1.0,0.298,1
0.0484202881007142,1.0,0.298,1
0.0484202881007142,1.0,0.28600000000000003,1
0.0508582326764145,0.0,0.28600000000000003,1
0.0,1.0,0.28600000000000003,1
0.0,1.0,0.28600000000000003,1
0.0,1.0,0.28600000000000003,1
0.0,1.0,0.28600000000000003,1
0.0,1.0,0.29,1
0.0,0.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.29,1
0.0,0.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.29,1
0.0,1.0,0.28600000000000003,1
0.0,0.0,0.28600000000000003,1
0.0,1.0,0.28600000000000003,1
0.0,1.0,0.28600000000000003,1
0.0,1.0,0.28600000000000003,1
0.0,1.0,0.28600000000000003,1
0.0,1.0,0.329,1
0.0,0.0,0.329,1
0.0,1.0,0.329,1
0.0,1.0,0.329,1
0.0,1.0,0.329,1
0.0,1.0,0.329,1
0.0,1.0,0.31,1
0.0,0.0,0.31,1
0.049340076477118536,1.0,0.31,1
0.049340076477118536,1.0,0.31,1
0.049340076477118536,1.0,0.31,1
0.049340076477118536,1.0,0.31,1
0.049340076477118536,1.0,0.282,1
0.051288626747018846,0.0,0.282,1
0.051288626747018846,1.0,0.282,1
0.051288626747018846,1.0,0.282,1
0.051288626747018846,1.0,0.282,1
0.051288626747018846,1.0,0.282,1
0.051288626747018846,1.0,0.29,1
0.052854122621564484,0.0,0.29,1
0.052854122621564484,1.0,0.29,1
0.052854122621564484,1.0,0.29,1
0.052854122621564484,1.0,0.29,1
0.052854122621564484,1.0,0.29,1
0.052854122621564484,1.0,0.294,1
0.05324104884866231,0.0,0.294,1
0.0,1.0,0.294,1
0.0,1.0,0.294,1
0.0,1.0,0.294,1
0.0,1.0,0.294,1
0.0,1.0,0.318,1
0.0,0.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.294,1
0.0,0.0,0.294,1
0.0427807486631016,1.0,0.294,1
0.0427807486631016,1.0,0.294,1
0.0427807486631016,1.0,0.294,1
0.0427807486631016,1.0,0.294,1
0.0427807486631016,1.0,0.231,1
0.034435261707988975,0.0,0.231,1
0.06887052341597795,1.0,0.231,1
0.06887052341597795,1.0,0.231,1
0.06887052341597795,1.0,0.231,1
0.06887052341597795,1.0,0.231,1
0.06887052341597795,1.0,0.259,1
0.07054051670928489,0.0,0.259,1
0.10581077506392735,1.0,0.259,1
0.10581077506392735,1.0,0.259,1
0.10581077506392735,1.0,0.259,1
0.10581077506392735,1.0,0.184,1
0.10082339102671818,0.0,0.184,1
0.13443118803562426,1.0,0.184,1
0.13443118803562426,1.0,0.184,1
0.13443118803562426,1.0,0.184,1
0.13443118803562426,1.0,0.184,1
0.13443118803562426,1.0,0.22,1
0.15914064054107815,0.0,0.22,1
0.1989258006763477,1.0,0.22,1
0.1989258006763477,1.0,0.22,1
0.1989258006763477,1.0,0.22,1
0.1989258006763477,1.0,0.318,1
0.20134903855834088,0.0,0.318,1
0.24161884627000904,1.0,0.318,1
0.24161884627000904,1.0,0.318,1
0.24161884627000904,1.0,0.318,1
0.24161884627000904,1.0,0.318,1
0.24161884627000904,1.0,0.329,1
0.13543253766717453,0.0,0.329,1
0.15800462727837028,1.0,0.329,1
0.15800462727837028,1.0,0.329,1
0.15800462727837028,1.0,0.329,1
0.15800462727837028,1.0,0.329,1
0.15800462727837028,1.0,0.294,1
0.13525263259588444,0.0,0.294,1
0.21253985122210417,1.0,0.294,1
0.21253985122210417,1.0,0.294,1
