0.9059452658068574,1.0,0.231,1445.0,36.0,0.231,0.278,1
0.9059452658068574,1.0,0.231,1445.0,36.0,0.231,0.278,1
0.9059452658068574,1.0,0.231,1445.0,36.0,0.231,0.278,1
0.9059452658068574,1.0,0.22399999999999998,1445.0,36.0,0.22399999999999998,0.278,1
0.9357333160049386,0.0,0.22399999999999998,1399.0,36.0,0.22399999999999998,0.278,1
0.9357333160049386,1.0,0.22399999999999998,1399.0,36.0,0.22399999999999998,0.278,1
0.9357333160049386,1.0,0.22399999999999998,1399.0,36.0,0.22399999999999998,0.278,1
0.9357333160049386,1.0,0.22399999999999998,1399.0,36.0,0.22399999999999998,0.278,1
0.9357333160049386,1.0,0.227,1399.0,36.0,0.227,0.278,1
0.9661187520966119,0.0,0.227,1355.0,36.0,0.227,0.278,1
0.9661187520966119,1.0,0.227,1355.0,36.0,0.227,0.278,1
0.9661187520966119,1.0,0.227,1355.0,36.0,0.227,0.314,1
0.9661187520966119,1.0,0.227,1355.0,36.0,0.227,0.314,1
0.9661187520966119,1.0,0.227,1355.0,36.0,0.227,0.314,1
0.9661187520966119,1.0,0.62,1355.0,36.0,0.62,0.314,1
0.9078300340436263,0.0,0.62,1442.0,36.0,0.62,0.314,1
0.9330475349892826,1.0,0.62,1442.0,37.0,0.62,0.314,1
0.9330475349892826,1.0,0.62,1442.0,37.0,0.62,0.573,1
0.9330475349892826,1.0,0.62,1442.0,37.0,0.62,0.573,1
0.9330475349892826,1.0,0.62,1442.0,37.0,0.62,0.573,1
0.9330475349892826,1.0,0.443,1442.0,37.0,0.443,0.573,1
0.9988526692312885,0.0,0.443,1347.0,37.0,0.443,0.573,1
1.0528447054059527,1.0,0.443,1347.0,39.0,0.443,0.573,1
1.0528447054059527,1.0,0.443,1347.0,39.0,0.443,0.337,1
1.0528447054059527,1.0,0.443,1347.0,39.0,0.443,0.337,1
1.0528447054059527,1.0,0.443,1347.0,39.0,0.443,0.337,1
1.0528447054059527,1.0,0.424,1347.0,39.0,0.424,0.337,1
1.0299069122598534,0.0,0.424,1377.0,39.0,0.424,0.337,1
1.0299069122598534,1.0,0.424,1377.0,39.0,0.424,0.337,1
1.0299069122598534,1.0,0.424,1377.0,39.0,0.424,0.525,1
1.0299069122598534,1.0,0.424,1377.0,39.0,0.424,0.525,1
1.0299069122598534,1.0,0.424,1377.0,39.0,0.424,0.525,1
1.0299069122598534,1.0,0.153,1377.0,39.0,0.153,0.525,1
1.0001282215668676,0.0,0.153,1418.0,39.0,0.153,0.525,1
1.0514168483138864,1.0,0.153,1418.0,41.0,0.153,0.525,1
1.0514168483138864,1.0,0.153,1418.0,41.0,0.153,0.161,1
1.0514168483138864,1.0,0.153,1418.0,41.0,0.153,0.161,1
1.0514168483138864,1.0,0.153,1418.0,41.0,0.153,0.161,1
1.0514168483138864,1.0,0.17600000000000002,1418.0,41.0,0.17600000000000002,0.161,1
1.044053985230456,0.0,0.17600000000000002,1428.0,41.0,0.17600000000000002,0.161,1
1.044053985230456,1.0,0.17600000000000002,1428.0,41.0,0.17600000000000002,0.161,1
1.044053985230456,1.0,0.17600000000000002,1428.0,41.0,0.17600000000000002,0.161,1
1.044053985230456,1.0,0.17600000000000002,1428.0,41.0,0.17600000000000002,0.161,1
1.044053985230456,1.0,0.11800000000000001,1428.0,41.0,0.11800000000000001,0.161,1
1.0469867211440247,0.0,0.11800000000000001,1424.0,41.0,0.11800000000000001,0.161,1
1.0469867211440247,1.0,0.11800000000000001,1424.0,41.0,0.11800000000000001,0.161,1
1.0469867211440247,1.0,0.11800000000000001,1424.0,41.0,0.11800000000000001,0.192,1
1.0469867211440247,1.0,0.11800000000000001,1424.0,41.0,0.11800000000000001,0.192,1
1.0469867211440247,1.0,0.11800000000000001,1424.0,41.0,0.11800000000000001,0.192,1
1.0469867211440247,1.0,0.129,1424.0,41.0,0.129,0.192,1
1.036793526362372,0.0,0.129,1438.0,41.0,0.129,0.192,1
1.036793526362372,1.0,0.129,1438.0,41.0,0.129,0.231,1
1.036793526362372,1.0,0.129,1438.0,41.0,0.129,0.231,1
1.036793526362372,1.0,0.129,1438.0,41.0,0.129,0.231,1
1.036793526362372,1.0,0.165,1438.0,41.0,0.165,0.231,1
1.037515024988929,0.0,0.165,1437.0,41.0,0.165,0.231,1
1.037515024988929,1.0,0.165,1437.0,41.0,0.165,0.231,1
1.037515024988929,1.0,0.165,1437.0,41.0,0.165,0.23500000000000001,1
1.037515024988929,1.0,0.165,1437.0,41.0,0.165,0.23500000000000001,1
1.037515024988929,1.0,0.165,1437.0,41.0,0.165,0.23500000000000001,1
1.037515024988929,1.0,0.063,1437.0,41.0,0.063,0.23500000000000001,1
1.0551373608698449,0.0,0.063,1413.0,41.0,0.063,0.23500000000000001,1
1.0551373608698449,1.0,0.063,1413.0,41.0,0.063,0.184,1
1.0551373608698449,1.0,0.063,1413.0,41.0,0.063,0.184,1
1.0551373608698449,1.0,0.063,1413.0,41.0,0.063,0.184,1
1.0551373608698449,1.0,0.094,1413.0,41.0,0.094,0.184,1
1.074141996332198,0.0,0.094,1388.0,41.0,0.094,0.184,1
1.047943411055803,1.0,0.094,1388.0,40.0,0.094,0.184,1
1.047943411055803,1.0,0.094,1388.0,40.0,0.094,0.2,1
1.047943411055803,1.0,0.094,1388.0,40.0,0.094,0.2,1
1.047943411055803,1.0,0.094,1388.0,40.0,0.094,0.2,1
1.047943411055803,1.0,0.102,1388.0,40.0,0.102,0.2,1
1.114594218042494,0.0,0.102,1305.0,40.0,0.102,0.2,1
1.030999651689307,1.0,0.102,1305.0,37.0,0.102,0.2,1
1.030999651689307,1.0,0.102,1305.0,37.0,0.102,0.188,1
1.030999651689307,1.0,0.102,1305.0,37.0,0.102,0.188,1
1.030999651689307,1.0,0.102,1305.0,37.0,0.102,0.188,1
1.030999651689307,1.0,0.11,1305.0,37.0,0.11,0.188,1
1.1392502501731967,0.0,0.11,1181.0,37.0,0.11,0.188,1
1.0160880609652836,1.0,0.11,1181.0,33.0,0.11,0.188,1
1.0160880609652836,1.0,0.11,1181.0,33.0,0.11,0.188,1
1.0160880609652836,1.0,0.11,1181.0,33.0,0.11,0.188,1
1.0160880609652836,1.0,0.11,1181.0,33.0,0.11,0.188,1
1.0160880609652836,1.0,0.11800000000000001,1181.0,33.0,0.11800000000000001,0.188,1
1.0781671159029649,0.0,0.11800000000000001,1113.0,33.0,0.11800000000000001,0.188,1
1.0454953851180266,1.0,0.11800000000000001,1113.0,32.0,0.11800000000000001,0.188,1
1.0454953851180266,1.0,0.11800000000000001,1113.0,32.0,0.11800000000000001,0.184,1
1.0454953851180266,1.0,0.11800000000000001,1113.0,32.0,0.11800000000000001,0.184,1
1.0454953851180266,1.0,0.11800000000000001,1113.0,32.0,0.11800000000000001,0.184,1
1.0454953851180266,1.0,0.122,1113.0,32.0,0.122,0.184,1
1.067556296914095,0.0,0.122,1090.0,32.0,0.122,0.184,1
1.0341951626355295,1.0,0.122,1090.0,31.0,0.122,0.184,1
1.0341951626355295,1.0,0.122,1090.0,31.0,0.122,0.184,1
1.0341951626355295,1.0,0.122,1090.0,31.0,0.122,0.184,1
1.0341951626355295,1.0,0.122,1090.0,31.0,0.122,0.184,1
1.0341951626355295,1.0,0.102,1090.0,31.0,0.102,0.184,1
0.9232372868736504,0.0,0.102,1221.0,31.0,0.102,0.184,1
0.8934554389099842,1.0,0.102,1221.0,30.0,0.102,0.184,1
0.8934554389099842,1.0,0.102,1221.0,30.0,0.102,0.188,1
0.8934554389099842,1.0,0.102,1221.0,30.0,0.102,0.188,1
0.8934554389099842,1.0,0.102,1221.0,30.0,0.102,0.188,1
0.8934554389099842,1.0,0.09,1221.0,30.0,0.09,0.188,1
0.8202323991797675,0.0,0.09,1330.0,30.0,0.09,0.188,-1
0.7928913192071085,1.0,0.09,1330.0,29.0,0.09,0.188,1
0.7928913192071085,1.0,0.09,1330.0,29.0,0.09,0.192,1
0.7928913192071085,1.0,0.09,1330.0,29.0,0.09,0.192,1
0.7928913192071085,1.0,0.09,1330.0,29.0,0.09,0.192,1
0.7928913192071085,1.0,0.09,1330.0,29.0,0.09,0.192,1
0.7899216887980932,0.0,0.09,1335.0,29.0,0.09,0.192,-1
0.7899216887980932,1.0,0.09,1335.0,29.0,0.09,0.192,1
0.7899216887980932,1.0,0.09,1335.0,29.0,0.09,0.227,1
0.7899216887980932,1.0,0.09,1335.0,29.0,0.09,0.227,1
0.7899216887980932,1.0,0.09,1335.0,29.0,0.09,0.227,1
0.7899216887980932,1.0,0.122,1335.0,29.0,0.122,0.227,1
0.7516361044515,0.0,0.122,1403.0,29.0,0.122,0.227,1
0.7516361044515,1.0,0.122,1403.0,29.0,0.122,0.227,1
0.7516361044515,1.0,0.122,1403.0,29.0,0.122,0.22399999999999998,1
0.7516361044515,1.0,0.122,1403.0,29.0,0.122,0.22399999999999998,1
0.7516361044515,1.0,0.122,1403.0,29.0,0.122,0.22399999999999998,1
0.7516361044515,1.0,0.125,1403.0,29.0,0.125,0.22399999999999998,1
0.7575757575757576,0.0,0.125,1392.0,29.0,0.125,0.22399999999999998,1
0.7575757575757576,1.0,0.125,1392.0,29.0,0.125,0.22399999999999998,1
0.7575757575757576,1.0,0.125,1392.0,29.0,0.125,0.22399999999999998,1
0.7575757575757576,1.0,0.125,1392.0,29.0,0.125,0.22399999999999998,1
0.7575757575757576,1.0,0.125,1392.0,29.0,0.125,0.22399999999999998,1
0.7575757575757576,1.0,0.125,1392.0,29.0,0.125,0.22399999999999998,1
0.7586657946370177,0.0,0.125,1390.0,29.0,0.125,0.22399999999999998,1
0.7586657946370177,1.0,0.125,1390.0,29.0,0.125,0.22399999999999998,1
0.7586657946370177,1.0,0.125,1390.0,29.0,0.125,0.247,1
0.7586657946370177,1.0,0.125,1390.0,29.0,0.125,0.247,1
0.7586657946370177,1.0,0.125,1390.0,29.0,0.125,0.247,1
0.7586657946370177,1.0,0.20800000000000002,1390.0,29.0,0.20800000000000002,0.247,1
0.7272727272727272,0.0,0.20800000000000002,1450.0,29.0,0.20800000000000002,0.247,1
0.7021943573667712,1.0,0.20800000000000002,1450.0,28.0,0.20800000000000002,0.247,1
0.7021943573667712,1.0,0.20800000000000002,1450.0,28.0,0.20800000000000002,0.275,1
0.7021943573667712,1.0,0.20800000000000002,1450.0,28.0,0.20800000000000002,0.275,1
0.7021943573667712,1.0,0.20800000000000002,1450.0,28.0,0.20800000000000002,0.275,1
0.7021943573667712,1.0,0.28600000000000003,1450.0,28.0,0.28600000000000003,0.275,1
0.7453746838812724,0.0,0.28600000000000003,1366.0,28.0,0.28600000000000003,0.275,1
0.7719952083056035,1.0,0.28600000000000003,1366.0,29.0,0.28600000000000003,0.275,1
0.7719952083056035,1.0,0.28600000000000003,1366.0,29.0,0.28600000000000003,0.314,1
0.7719952083056035,1.0,0.28600000000000003,1366.0,29.0,0.28600000000000003,0.314,1
0.7719952083056035,1.0,0.294,1366.0,29.0,0.294,0.314,1
0.7410719989778316,0.0,0.294,1423.0,29.0,0.294,0.314,1
0.7666262058391362,1.0,0.294,1423.0,30.0,0.294,0.314,1
0.7666262058391362,1.0,0.294,1423.0,30.0,0.294,0.31,1
0.7666262058391362,1.0,0.294,1423.0,30.0,0.294,0.31,1
0.7666262058391362,1.0,0.294,1423.0,30.0,0.294,0.31,1
0.7666262058391362,1.0,0.28600000000000003,1423.0,30.0,0.28600000000000003,0.31,1
0.7677052012027381,0.0,0.28600000000000003,1421.0,30.0,0.28600000000000003,0.31,1
0.7677052012027381,1.0,0.28600000000000003,1421.0,30.0,0.28600000000000003,0.31,1
0.7677052012027381,1.0,0.28600000000000003,1421.0,30.0,0.28600000000000003,0.306,1
0.7677052012027381,1.0,0.28600000000000003,1421.0,30.0,0.28600000000000003,0.306,1
0.7677052012027381,1.0,0.28600000000000003,1421.0,30.0,0.28600000000000003,0.306,1
0.7677052012027381,1.0,0.09,1421.0,30.0,0.09,0.306,1
0.6801178871004306,0.0,0.09,1604.0,30.0,0.09,0.306,-1
0.7027884833371116,1.0,0.09,1604.0,31.0,0.09,0.306,1
0.7027884833371116,1.0,0.09,1604.0,31.0,0.09,0.165,1
0.7027884833371116,1.0,0.09,1604.0,31.0,0.09,0.165,1
0.7027884833371116,1.0,0.09,1604.0,31.0,0.09,0.165,1
0.7027884833371116,1.0,0.075,1604.0,31.0,0.075,0.165,1
0.8488499452354873,0.0,0.075,1328.0,31.0,0.075,0.165,-1
0.8214676889375684,1.0,0.075,1328.0,30.0,0.075,0.165,1
0.8214676889375684,1.0,0.075,1328.0,30.0,0.075,0.192,1
0.8214676889375684,1.0,0.075,1328.0,30.0,0.075,0.192,1
0.8214676889375684,1.0,0.094,1328.0,30.0,0.094,0.192,1
0.8372287727621572,0.0,0.094,1303.0,30.0,0.094,0.192,-1
0.8372287727621572,1.0,0.094,1303.0,30.0,0.094,0.192,1
0.8372287727621572,1.0,0.094,1303.0,30.0,0.094,0.188,1
0.8372287727621572,1.0,0.094,1303.0,30.0,0.094,0.188,1
0.8372287727621572,1.0,0.094,1303.0,30.0,0.094,0.188,1
0.8372287727621572,1.0,0.086,1303.0,30.0,0.086,0.188,1
0.8171603677221654,0.0,0.086,1335.0,30.0,0.086,0.188,-1
0.8171603677221654,1.0,0.086,1335.0,30.0,0.086,0.188,1
0.8171603677221654,1.0,0.086,1335.0,30.0,0.086,0.204,1
0.8171603677221654,1.0,0.086,1335.0,30.0,0.086,0.204,1
0.8171603677221654,1.0,0.086,1335.0,30.0,0.086,0.204,1
0.8171603677221654,1.0,0.102,1335.0,30.0,0.102,0.204,1
0.793388429752066,0.0,0.102,1375.0,30.0,0.102,0.204,1
0.7669421487603305,1.0,0.102,1375.0,29.0,0.102,0.204,1
0.7669421487603305,1.0,0.102,1375.0,29.0,0.102,0.20800000000000002,1
0.7669421487603305,1.0,0.102,1375.0,29.0,0.102,0.20800000000000002,1
0.7669421487603305,1.0,0.102,1375.0,29.0,0.102,0.20800000000000002,1
0.7669421487603305,1.0,0.106,1375.0,29.0,0.106,0.20800000000000002,1
0.7669421487603305,1.0,0.106,1375.0,29.0,0.106,0.20800000000000002,1
0.7669421487603305,1.0,0.106,1375.0,29.0,0.106,0.231,1
0.7669421487603305,1.0,0.106,1375.0,29.0,0.106,0.231,1
0.7669421487603305,1.0,0.129,1375.0,29.0,0.129,0.231,1
0.7436850878317732,0.0,0.129,1418.0,29.0,0.129,0.231,1
0.7436850878317732,1.0,0.129,1418.0,29.0,0.129,0.231,1
0.7436850878317732,1.0,0.129,1418.0,29.0,0.129,0.329,1
0.7436850878317732,1.0,0.129,1418.0,29.0,0.129,0.329,1
0.7436850878317732,1.0,0.129,1418.0,29.0,0.129,0.329,1
0.7436850878317732,1.0,0.4,1418.0,29.0,0.4,0.329,1
0.7693294012052827,1.0,0.4,1418.0,30.0,0.4,0.329,1
0.7693294012052827,1.0,0.4,1418.0,30.0,0.4,0.349,1
0.7693294012052827,1.0,0.4,1418.0,30.0,0.4,0.349,1
0.7693294012052827,1.0,0.4,1418.0,30.0,0.4,0.349,1
0.7693294012052827,1.0,0.35700000000000004,1418.0,30.0,0.35700000000000004,0.349,1
0.6611570247933884,0.0,0.35700000000000004,1650.0,30.0,0.35700000000000004,0.349,1
0.6831955922865014,1.0,0.35700000000000004,1650.0,31.0,0.35700000000000004,0.349,1
0.6831955922865014,1.0,0.35700000000000004,1650.0,31.0,0.35700000000000004,0.251,1
0.6831955922865014,1.0,0.35700000000000004,1650.0,31.0,0.35700000000000004,0.251,1
0.6831955922865014,1.0,0.35700000000000004,1650.0,31.0,0.35700000000000004,0.251,1
0.6831955922865014,1.0,0.055,1650.0,31.0,0.055,0.251,1
0.6831955922865014,1.0,0.055,1650.0,31.0,0.055,0.251,1
0.6831955922865014,1.0,0.055,1650.0,31.0,0.055,0.2,1
0.6831955922865014,1.0,0.055,1650.0,31.0,0.055,0.2,1
0.6831955922865014,1.0,0.063,1650.0,31.0,0.063,0.2,1
0.8034730771722931,0.0,0.063,1403.0,31.0,0.063,0.2,-1
0.8034730771722931,1.0,0.063,1403.0,31.0,0.063,0.2,1
0.8034730771722931,1.0,0.063,1403.0,31.0,0.063,0.192,1
0.8034730771722931,1.0,0.063,1403.0,31.0,0.063,0.192,1
0.8034730771722931,1.0,0.063,1403.0,31.0,0.063,0.192,1
0.8034730771722931,1.0,0.086,1403.0,31.0,0.086,0.192,1
0.8034730771722931,1.0,0.086,1403.0,31.0,0.086,0.192,1
0.8034730771722931,1.0,0.086,1403.0,31.0,0.086,0.188,1
0.8034730771722931,1.0,0.086,1403.0,31.0,0.086,0.188,1
0.8034730771722931,1.0,0.086,1403.0,31.0,0.086,0.188,1
0.8034730771722931,1.0,0.094,1403.0,31.0,0.094,0.188,1
0.8765728827937226,0.0,0.094,1286.0,31.0,0.094,0.188,-1
0.8482963381874734,1.0,0.094,1286.0,30.0,0.094,0.188,1
0.8482963381874734,1.0,0.094,1286.0,30.0,0.094,0.188,1
0.8482963381874734,1.0,0.094,1286.0,30.0,0.094,0.188,1
0.8482963381874734,1.0,0.094,1286.0,30.0,0.094,0.188,1
0.8482963381874734,1.0,0.098,1286.0,30.0,0.098,0.188,1
0.8664885551303343,0.0,0.098,1259.0,30.0,0.098,0.188,-1
0.8087226514549787,1.0,0.098,1259.0,28.0,0.098,0.188,1
0.8087226514549787,1.0,0.098,1259.0,28.0,0.098,0.184,1
0.8087226514549787,1.0,0.098,1259.0,28.0,0.098,0.184,1
0.8087226514549787,1.0,0.102,1259.0,28.0,0.102,0.184,1
0.8680151902658295,0.0,0.102,1173.0,28.0,0.102,0.184,1
0.7750135627373479,1.0,0.102,1173.0,25.0,0.102,0.184,1
0.7750135627373479,1.0,0.102,1173.0,25.0,0.102,0.2,1
0.7750135627373479,1.0,0.102,1173.0,25.0,0.102,0.2,1
0.7750135627373479,1.0,0.102,1173.0,25.0,0.102,0.2,1
0.7750135627373479,1.0,0.153,1173.0,25.0,0.153,0.2,1
0.71301247771836,1.0,0.153,1173.0,23.0,0.153,0.2,1
0.71301247771836,1.0,0.153,1173.0,23.0,0.153,0.2,1
0.71301247771836,1.0,0.153,1173.0,23.0,0.153,0.2,1
0.71301247771836,1.0,0.161,1173.0,23.0,0.161,0.2,1
0.8622305529522024,0.0,0.161,970.0,23.0,0.161,0.2,1
0.8247422680412372,1.0,0.161,970.0,22.0,0.161,0.2,1
0.8247422680412372,1.0,0.161,970.0,22.0,0.161,0.188,1
0.8247422680412372,1.0,0.161,970.0,22.0,0.161,0.188,1
0.8247422680412372,1.0,0.161,970.0,22.0,0.161,0.188,1
0.8247422680412372,1.0,0.161,970.0,22.0,0.161,0.188,1
0.7872539831302718,1.0,0.161,970.0,21.0,0.161,0.188,1
0.7872539831302718,1.0,0.161,970.0,21.0,0.161,0.184,1
0.7872539831302718,1.0,0.161,970.0,21.0,0.161,0.184,1
0.7872539831302718,1.0,0.184,970.0,21.0,0.184,0.184,1
0.899453902987472,0.0,0.184,849.0,21.0,0.184,0.184,1
0.7709604882749759,1.0,0.184,849.0,18.0,0.184,0.184,1
0.7709604882749759,1.0,0.184,849.0,18.0,0.184,0.192,1
0.7709604882749759,1.0,0.184,849.0,18.0,0.184,0.192,1
0.7709604882749759,1.0,0.184,849.0,18.0,0.184,0.192,1
0.7709604882749759,1.0,0.259,849.0,18.0,0.259,0.192,1
0.7446478436239529,0.0,0.259,879.0,18.0,0.259,0.192,1
0.5791705450408522,1.0,0.259,879.0,14.0,0.259,0.192,1
0.5791705450408522,1.0,0.259,879.0,14.0,0.259,0.20800000000000002,1
0.5791705450408522,1.0,0.259,879.0,14.0,0.259,0.20800000000000002,1
0.5791705450408522,1.0,0.251,879.0,14.0,0.251,0.20800000000000002,1
0.5982266851832069,0.0,0.251,851.0,14.0,0.251,0.20800000000000002,1
0.3845742976177759,1.0,0.251,851.0,9.0,0.251,0.20800000000000002,1
0.3845742976177759,1.0,0.251,851.0,9.0,0.251,0.2,1
0.3845742976177759,1.0,0.251,851.0,9.0,0.251,0.2,1
0.3845742976177759,1.0,0.251,851.0,9.0,0.251,0.2,1
0.402549480040255,0.0,0.251,813.0,9.0,0.251,0.2,1
0.3130940400313094,1.0,0.251,813.0,7.0,0.251,0.2,1
0.3130940400313094,1.0,0.251,813.0,7.0,0.251,0.2,1
0.3130940400313094,1.0,0.251,813.0,7.0,0.251,0.2,1
0.3130940400313094,1.0,0.251,813.0,7.0,0.251,0.2,1
0.3130940400313094,1.0,0.325,813.0,7.0,0.325,0.2,1
0.33670033670033667,0.0,0.325,756.0,7.0,0.325,0.2,1
0.2405002405002405,1.0,0.325,756.0,5.0,0.325,0.2,1
0.2405002405002405,1.0,0.325,756.0,5.0,0.325,0.196,1
0.2405002405002405,1.0,0.325,756.0,5.0,0.325,0.196,1
0.2405002405002405,1.0,0.325,756.0,5.0,0.325,0.196,1
0.2405002405002405,1.0,0.322,756.0,5.0,0.322,0.196,1
0.24872528292500934,0.0,0.322,731.0,5.0,0.322,0.196,1
0.24872528292500934,1.0,0.322,731.0,5.0,0.322,0.196,1
0.24872528292500934,1.0,0.322,731.0,5.0,0.322,0.192,1
0.24872528292500934,1.0,0.322,731.0,5.0,0.322,0.192,1
0.24872528292500934,1.0,0.322,731.0,5.0,0.322,0.192,1
0.2582644628099174,0.0,0.322,704.0,5.0,0.322,0.192,1
0.2582644628099174,1.0,0.322,704.0,5.0,0.322,0.192,1
0.2582644628099174,1.0,0.322,704.0,5.0,0.322,0.188,1
0.2582644628099174,1.0,0.322,704.0,5.0,0.322,0.188,1
0.2582644628099174,1.0,0.322,704.0,5.0,0.322,0.188,1
0.2582644628099174,1.0,0.31,704.0,5.0,0.31,0.188,1
0.25644313373509425,0.0,0.31,709.0,5.0,0.31,0.188,1
0.25644313373509425,1.0,0.31,709.0,5.0,0.31,0.188,1
0.25644313373509425,1.0,0.31,709.0,5.0,0.31,0.204,1
0.25644313373509425,1.0,0.31,709.0,5.0,0.31,0.204,1
0.25644313373509425,1.0,0.31,709.0,5.0,0.31,0.204,1
0.25644313373509425,1.0,0.271,709.0,5.0,0.271,0.204,1
0.2073183373069348,0.0,0.271,877.0,5.0,0.271,0.204,1
0.2073183373069348,1.0,0.271,877.0,5.0,0.271,0.204,1
0.2073183373069348,1.0,0.271,877.0,5.0,0.271,0.21600000000000003,1
0.2073183373069348,1.0,0.271,877.0,5.0,0.271,0.21600000000000003,1
0.2073183373069348,1.0,0.271,877.0,5.0,0.271,0.21600000000000003,1
0.2073183373069348,1.0,0.251,877.0,5.0,0.251,0.21600000000000003,1
0.18309988098507737,0.0,0.251,993.0,5.0,0.251,0.21600000000000003,1
0.21971985718209283,1.0,0.251,993.0,6.0,0.251,0.21600000000000003,1
0.21971985718209283,1.0,0.251,993.0,6.0,0.251,0.267,1
0.21971985718209283,1.0,0.251,993.0,6.0,0.251,0.267,1
0.21971985718209283,1.0,0.251,993.0,6.0,0.251,0.267,1
0.21971985718209283,1.0,0.271,993.0,6.0,0.271,0.267,1
0.17510579308332117,0.0,0.271,1246.0,6.0,0.271,0.267,1
0.20429009193054135,1.0,0.271,1246.0,7.0,0.271,0.267,1
0.20429009193054135,1.0,0.271,1246.0,7.0,0.271,0.314,1
0.20429009193054135,1.0,0.271,1246.0,7.0,0.271,0.314,1
0.20429009193054135,1.0,0.271,1246.0,7.0,0.271,0.314,1
0.20429009193054135,1.0,0.278,1246.0,7.0,0.278,0.314,1
0.1672440568629793,0.0,0.278,1522.0,7.0,0.278,0.314,1
0.21502807310954486,1.0,0.278,1522.0,9.0,0.278,0.314,1
0.21502807310954486,1.0,0.278,1522.0,9.0,0.278,0.318,1
0.21502807310954486,1.0,0.278,1522.0,9.0,0.278,0.318,1
0.21502807310954486,1.0,0.278,1522.0,9.0,0.278,0.318,1
0.21502807310954486,1.0,0.231,1522.0,9.0,0.231,0.318,1
0.20264565156206024,0.0,0.231,1615.0,9.0,0.231,0.318,1
0.24767801857585142,1.0,0.231,1615.0,11.0,0.231,0.318,1
0.24767801857585142,1.0,0.231,1615.0,11.0,0.231,0.31,1
0.24767801857585142,1.0,0.231,1615.0,11.0,0.231,0.31,1
0.24767801857585142,1.0,0.231,1615.0,11.0,0.231,0.31,1
0.24767801857585142,1.0,0.247,1615.0,11.0,0.247,0.31,1
0.2927103855896426,1.0,0.247,1615.0,13.0,0.247,0.31,1
0.2927103855896426,1.0,0.247,1615.0,13.0,0.247,0.325,1
0.2927103855896426,1.0,0.247,1615.0,13.0,0.247,0.325,1
0.2927103855896426,1.0,0.247,1615.0,13.0,0.247,0.325,1
0.2927103855896426,1.0,0.247,1615.0,13.0,0.247,0.325,1
0.2517184625810824,0.0,0.247,1878.0,13.0,0.247,0.325,1
0.2904443799012489,1.0,0.247,1878.0,15.0,0.247,0.325,1
0.2904443799012489,1.0,0.247,1878.0,15.0,0.247,0.329,1
0.2904443799012489,1.0,0.247,1878.0,15.0,0.247,0.329,1
0.2904443799012489,1.0,0.247,1878.0,15.0,0.247,0.329,1
0.2904443799012489,1.0,0.239,1878.0,15.0,0.239,0.329,1
0.28188865398167723,0.0,0.239,1935.0,15.0,0.239,0.329,1
0.31947380784590085,1.0,0.239,1935.0,17.0,0.239,0.329,1
0.31947380784590085,1.0,0.239,1935.0,17.0,0.239,0.329,1
0.31947380784590085,1.0,0.239,1935.0,17.0,0.239,0.329,1
0.31947380784590085,1.0,0.239,1935.0,17.0,0.239,0.329,1
0.31947380784590085,1.0,0.306,1935.0,17.0,0.306,0.329,1
0.33325165400637097,0.0,0.306,1855.0,17.0,0.306,0.329,1
0.352854692477334,1.0,0.306,1855.0,18.0,0.306,0.329,1
0.352854692477334,1.0,0.306,1855.0,18.0,0.306,0.337,1
0.352854692477334,1.0,0.306,1855.0,18.0,0.306,0.337,1
0.352854692477334,1.0,0.306,1855.0,18.0,0.306,0.337,1
0.352854692477334,1.0,0.192,1855.0,18.0,0.192,0.337,1
0.3567005201882586,0.0,0.192,1835.0,18.0,0.192,0.337,1
0.41615060688630173,1.0,0.192,1835.0,21.0,0.192,0.337,1
0.41615060688630173,1.0,0.192,1835.0,21.0,0.192,0.251,1
0.41615060688630173,1.0,0.192,1835.0,21.0,0.192,0.251,1
0.41615060688630173,1.0,0.192,1835.0,21.0,0.192,0.251,1
0.41615060688630173,1.0,0.122,1835.0,21.0,0.122,0.251,1
0.4772727272727273,0.0,0.122,1600.0,21.0,0.122,0.251,1
0.4772727272727273,1.0,0.122,1600.0,21.0,0.122,0.251,1
0.4772727272727273,1.0,0.122,1600.0,21.0,0.122,0.239,1
0.4772727272727273,1.0,0.122,1600.0,21.0,0.122,0.239,1
0.4772727272727273,1.0,0.122,1600.0,21.0,0.122,0.239,1
0.4772727272727273,1.0,0.122,1600.0,21.0,0.122,0.239,1
0.4991087344028521,0.0,0.122,1530.0,21.0,0.122,0.239,1
0.4991087344028521,1.0,0.122,1530.0,21.0,0.122,0.239,1
0.4991087344028521,1.0,0.122,1530.0,21.0,0.122,0.231,1
0.4991087344028521,1.0,0.122,1530.0,21.0,0.122,0.231,1
0.4991087344028521,1.0,0.122,1530.0,21.0,0.122,0.231,1
0.4991087344028521,1.0,0.122,1530.0,21.0,0.122,0.231,1
0.5030542579949695,0.0,0.122,1518.0,21.0,0.122,0.231,1
0.47909929332854234,1.0,0.122,1518.0,20.0,0.122,0.231,1
0.47909929332854234,1.0,0.122,1518.0,20.0,0.122,0.239,1
0.47909929332854234,1.0,0.122,1518.0,20.0,0.122,0.239,1
0.47909929332854234,1.0,0.145,1518.0,20.0,0.145,0.239,1
0.5121638924455826,0.0,0.145,1420.0,20.0,0.145,0.239,1
0.4353393085787452,1.0,0.145,1420.0,17.0,0.145,0.239,1
